,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
595,-1.3356673072577148,-12.207254856614629,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
596,-1.355582859433284,-12.207255124257,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
597,-1.3675491600816398,-12.20725536581401,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
598,-1.3715403368195873,-12.207255649489968,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
599,-1.367548700919907,-12.207258759742757,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
600,-1.3555830944229474,-12.207255187177958,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
601,-1.3356674686981358,-12.20725493768212,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
602,-1.3078459548000412,-12.207254655738433,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
603,-1.2721795033565604,-12.207254316386173,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
604,-1.2287511246860725,-12.20725520807761,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
605,-1.1776644487085288,-12.207253923247968,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
606,-1.1190472770018016,-12.207254358370953,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
607,-1.0530547379160653,-12.207256030588338,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
608,0.1539705571474487,-18.342961698007137,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
609,0.1711901697122678,-18.342958614931185,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
610,0.18676568681708725,-18.34296245071774,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
611,0.20056031595628357,-18.342966906891768,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
612,0.21244735054543917,-18.342962595789942,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
613,0.2223263536780676,-18.34296238105907,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
614,0.23010332542045625,-18.342962222285955,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
615,0.23571180938728803,-18.342963159863007,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
616,0.23909605857487806,-18.34296212621887,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
617,0.24022664425948026,-18.342961783727457,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
618,0.23909586937132102,-18.3429613015022,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
619,0.23571171523443157,-18.342961365512767,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
620,0.23010409135597898,-18.342960088194367,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
621,0.22232681995835013,-18.342963629289933,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
622,0.2124493010397881,-18.342961458926826,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
623,0.20055906198992046,-18.342962354995173,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
624,0.18676650460089497,-18.342960288317244,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
625,0.17118884132888995,-18.34296130198295,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
626,0.15397064562330226,-18.34295996831717,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si1418.wav
627,-0.7833412306949235,-14.379820284613974,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
628,-0.8344037923681,-14.37982019959048,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
629,-0.8799080954825649,-14.379820436020434,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
630,-0.9196774123159441,-14.37982069486685,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
631,-0.9535669330564299,-14.379819345743295,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
632,-0.9814530592342642,-14.379819696425042,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
633,-1.0032409905114859,-14.379819491206385,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
634,-1.0188565217532466,-14.379821594966625,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
635,-1.028245858376462,-14.379820457011474,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
636,-1.031379692952125,-14.379819139450305,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
637,-1.0282470583317251,-14.379813436698823,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
638,-1.0188557312950923,-14.379821603832903,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
639,-1.0032411267616315,-14.379821200682999,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
640,-0.9814525060402013,-14.379823362829903,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
641,-0.953565823483936,-14.379819103646799,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
642,-0.9196770770454642,-14.379820287665348,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
643,-0.8799081408135716,-14.379821002914552,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
644,-0.8344042049744553,-14.379820565084312,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
645,-0.783341851739003,-14.379820715814358,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si2048.wav
646,0.7453972261799197,-16.66558029235089,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
647,0.8202577404440438,-16.66558252677052,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
648,0.8888359079349659,-16.665582201983273,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
649,0.9502768991543609,-16.665581030601732,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
650,1.0037816863462576,-16.665580746114575,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
651,1.0486299468867686,-16.665579992271763,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
652,1.084198888367044,-16.665581865406228,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
653,1.1099810336052085,-16.665583472042734,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
654,1.125604789320873,-16.66558059422334,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
655,1.1308381660856817,-16.665580410751527,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
656,1.1256046833745375,-16.665579500992113,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
657,1.1099821200667177,-16.665579065490327,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
658,1.0841988165123333,-16.665580728991458,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
659,1.0486298745705143,-16.665580475403846,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
660,1.0037818775370642,-16.66557915234988,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
661,0.9502772338447419,-16.66558145571245,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
662,0.8888358714304014,-16.665580546101772,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
663,0.8202583177920968,-16.66557996117615,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
664,0.745398997449412,-16.665578911213636,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/si788.wav
665,-0.7479622333811365,-15.006086218068928,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
666,-0.7986972629966436,-15.00608674068684,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
667,-0.843910462869736,-15.00608614831897,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
668,-0.8834289866759784,-15.006086484816286,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
669,-0.9171049915869831,-15.006084765900624,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
670,-0.9448186774126794,-15.00608539406551,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
671,-0.9664722598188059,-15.006086294668439,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
672,-0.981991105272464,-15.006088094299452,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
673,-0.9913232147838849,-15.00608970667453,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
674,-0.9944398698089654,-15.006081984456639,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
675,-0.9913234381716458,-15.006089051053937,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
676,-0.9819899368913878,-15.006091470710789,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
677,-0.966472835576717,-15.006086535554552,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
678,-0.9448190630386423,-15.006086385760778,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
679,-0.9171049537753583,-15.00608443846641,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
680,-0.8834294070535391,-15.00608266880053,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
681,-0.8439107708462499,-15.006086587243141,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
682,-0.7986970951609567,-15.006086958769396,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
683,-0.7479638069557276,-15.006086849369018,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx158.wav
684,-0.2614444422482634,-25.57161409637621,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
685,-0.2818742005124407,-25.571603402173068,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
686,-0.3002015948095103,-25.571605017774466,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
687,-0.3163138507531999,-25.571610693844914,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
688,-0.3301109590373925,-25.571614408467262,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
689,-0.3415152086281472,-25.571605153488562,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
690,-0.3504538668336943,-25.571605914752922,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
691,-0.3568760789507686,-25.57161036062974,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
692,-0.36074271948808334,-25.571645684698243,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
693,-0.362036284790186,-25.571614284626655,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
694,-0.3607449491442311,-25.571607388930566,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
695,-0.3568764496337744,-25.571606804582014,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
696,-0.3504532693353031,-25.571611518519582,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
697,-0.3415137162390946,-25.57161672213681,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
698,-0.3301117471671121,-25.571613674151937,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
699,-0.31631313139607514,-25.571613466411414,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
700,-0.30020109887919044,-25.57161489451211,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
701,-0.28187441752962317,-25.571607033138587,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
702,-0.2614453256766843,-25.571614771580187,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx248.wav
703,0.3333506091842252,-16.82260074814475,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
704,0.36783594163498623,-16.82260113482798,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
705,0.3991448529636827,-16.822600256896926,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
706,0.4269681337430867,-16.822599836393714,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
707,0.4510222948445791,-16.8225991863559,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
708,0.47105853808467685,-16.82259971557146,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
709,0.48686882735162856,-16.82260172311785,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
710,0.4982829072255611,-16.822598924315372,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
711,0.5051835981221019,-16.82259799803699,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
712,0.5074899450766366,-16.82259837504642,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
713,0.5051827194142036,-16.82260453285552,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
714,0.4982846326461644,-16.82259872329627,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
715,0.48686862305579304,-16.822601696675413,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
716,0.47105843533958086,-16.822599126846928,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
717,0.4510233591945866,-16.822599256821626,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
718,0.42696756052508467,-16.822598402806022,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
719,0.3991441971926765,-16.822601323691295,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
720,0.3678332518209884,-16.822599734056894,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
721,0.33335114112981284,-16.822600247404004,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx338.wav
722,-0.530905708750589,-12.465555814113912,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
723,-0.5612239411628651,-12.465555698941335,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
724,-0.5883640535283498,-12.46555535578009,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
725,-0.6121771785518099,-12.465553254950395,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
726,-0.6325383996700864,-12.465555188316175,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
727,-0.6493412891118235,-12.465555107879812,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
728,-0.662498813620169,-12.465554613513682,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
729,-0.671944886395555,-12.465555045710799,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
730,-0.677631499708412,-12.465554888501524,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
731,-0.6795303306346513,-12.465555278910054,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
732,-0.6776311029871467,-12.465555810899723,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
733,-0.671944643736787,-12.465555414638246,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
734,-0.6624986605767053,-12.46555482254369,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
735,-0.6493413749415309,-12.465555532054884,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
736,-0.6325381471072805,-12.465555736554474,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
737,-0.612177093922273,-12.465553632176267,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
738,-0.5883637829668693,-12.465555719923714,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
739,-0.5612240315852297,-12.465556313592664,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
740,-0.5309055881549158,-12.46555622988872,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx428.wav
741,-0.10683632300460794,-19.18427820523108,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
742,-0.11283295454512772,-19.184272233111326,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
743,-0.11822686982216438,-19.184280436043444,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
744,-0.1229842292186621,-19.184284663462414,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
745,-0.12706761841854775,-19.184279077910023,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
746,-0.13044800709623547,-19.184280955581247,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
747,-0.13310361516717678,-19.184278745813536,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
748,-0.13501512578603794,-19.18428332132948,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
749,-0.13616699044093716,-19.184272628815556,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
750,-0.13655041572533247,-19.18428127779422,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
751,-0.13616608236674227,-19.18428167789901,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
752,-0.13501445965717568,-19.184285376764837,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
753,-0.13310425930276354,-19.18427930662997,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
754,-0.13044876985954137,-19.184280760366935,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
755,-0.1270677142322821,-19.184279266821733,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
756,-0.12298377968420324,-19.184286293348293,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
757,-0.11822753989254012,-19.184281743795488,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
758,-0.11283175061818008,-19.18427502300395,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
759,-0.10683659660349619,-19.18428110206251,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sx68.wav
760,-0.2367578329358117,-22.92162921475231,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
761,-0.25461658800364434,-22.9216266173791,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
762,-0.2706432405265106,-22.921625857606767,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
763,-0.28474065245310215,-22.921631652104224,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
764,-0.29681980192794827,-22.921626090359158,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
765,-0.3068037756655488,-22.921627617642,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
766,-0.3146356667629013,-22.921624263091907,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
767,-0.32026174377283756,-22.921627338100777,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
